0.5740 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
58.4231 	DATA 	Keypress: left
58.4701 	EXP 	grating: autoDraw = True
58.6173 	DATA 	Keypress: left
58.6210 	EXP 	grating: autoDraw = False
58.6210 	EXP 	feedback_2: text = 'Correct!'
58.6210 	EXP 	feedback_2: autoDraw = True
58.8079 	DATA 	Keypress: left
59.0236 	DATA 	Keypress: left
59.2409 	DATA 	Keypress: left
59.4295 	DATA 	Keypress: left
59.5425 	DATA 	Keypress: left
59.6226 	EXP 	New trial (rep=0, index=22): OrderedDict([('FrecEspacial', 5.958173386199925), ('Orientation', 123.23861880251528), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
59.6351 	EXP 	feedback_2: autoDraw = False
59.6351 	EXP 	feedback_2: autoDraw = False
59.6351 	EXP 	grating: ori = 123.23861880251528
59.6351 	EXP 	grating: sf = array([5.95817339, 5.95817339])
59.7177 	EXP 	grating: autoDraw = True
59.7411 	DATA 	Keypress: left
59.9137 	DATA 	Keypress: left
59.9179 	EXP 	grating: autoDraw = False
59.9179 	EXP 	feedback_2: text = 'Correct!'
59.9179 	EXP 	feedback_2: autoDraw = True
60.0737 	DATA 	Keypress: left
60.2563 	DATA 	Keypress: left
60.4068 	DATA 	Keypress: left
60.5891 	DATA 	Keypress: left
60.7306 	DATA 	Keypress: left
60.9192 	EXP 	New trial (rep=0, index=23): OrderedDict([('FrecEspacial', 6.1850295429194055), ('Orientation', 122.72483211656645), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
60.9227 	DATA 	Keypress: left
60.9329 	EXP 	feedback_2: autoDraw = False
60.9329 	EXP 	feedback_2: autoDraw = False
60.9329 	EXP 	grating: ori = 122.72483211656645
60.9329 	EXP 	grating: sf = array([6.18502954, 6.18502954])
61.0164 	EXP 	grating: autoDraw = True
61.1246 	DATA 	Keypress: left
61.3107 	DATA 	Keypress: left
61.3157 	EXP 	grating: autoDraw = False
61.3157 	EXP 	feedback_2: text = 'Correct!'
